rep,id,b03,b13,p1,g1,p2,g2,alpha13,alpha23,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha13,eta_alpha23
1,272,4.39052562305326,-0.282281638493328,0.0496826822807303,0.0727656754286161,0.761964052169752,0.127053942129816,0.853204365569972,-0.212949801918442,0.158509508972321,-0.109163587293024,0,0,0,0,0,0
2,272,3.95183135005048,-0.361631762802363,0.0496826822807303,0.0727656754286161,0.761964052169752,0.127053942129816,0.853204365569972,-0.212949801918442,-0.280184764030461,-0.188513711602059,0,0,0,0,0,0
3,272,3.93888731228386,-0.320915630158507,0.0496826822807303,0.0727656754286161,0.761964052169752,0.127053942129816,0.853204365569972,-0.212949801918442,-0.293128801797079,-0.147797578958203,0,0,0,0,0,0
1,273,3.35341811238931,-0.407474428391844,0.0496826822807303,0.0727656754286161,0.761964052169752,0.127053942129816,0.853204365569972,-0.212949801918442,-0.878598001691634,-0.234356377191539,0,0,0,0,0,0
2,273,2.99082519949986,-0.283758790570676,0.0496826822807303,0.0727656754286161,0.761964052169752,0.127053942129816,0.853204365569972,-0.212949801918442,-1.24119091458108,-0.110640739370372,0,0,0,0,0,0
3,273,3.90239463494132,-0.399312672435551,0.0496826822807303,0.0727656754286161,0.761964052169752,0.127053942129816,0.853204365569972,-0.212949801918442,-0.329621479139624,-0.226194621235247,0,0,0,0,0,0
1,274,3.81839205784665,-0.124962364383811,0.0496826822807303,0.0727656754286161,0.761964052169752,0.127053942129816,0.853204365569972,-0.212949801918442,-0.413624056234293,0.0481556868164935,0,0,0,0,0,0
2,274,3.55478430241877,0.0438346198558825,0.0496826822807303,0.0727656754286161,0.761964052169752,0.127053942129816,0.853204365569972,-0.212949801918442,-0.677231811662174,0.216952671056187,0,0,0,0,0,0
3,274,3.68070029522163,-0.0674023249720796,0.0496826822807303,0.0727656754286161,0.761964052169752,0.127053942129816,0.853204365569972,-0.212949801918442,-0.551315818859314,0.105715726228225,0,0,0,0,0,0
1,275,3.42848595226654,-0.0465754951658068,0.0496826822807303,0.0727656754286161,0.761964052169752,0.127053942129816,0.853204365569972,-0.212949801918442,-0.803530161814405,0.126542556034497,0,0,0,0,0,0
2,275,3.31315290520186,0.02335232445032,0.0496826822807303,0.0727656754286161,0.761964052169752,0.127053942129816,0.853204365569972,-0.212949801918442,-0.918863208879079,0.196470375650624,0,0,0,0,0,0
3,275,4.48142790000964,-0.181157716851761,0.0496826822807303,0.0727656754286161,0.761964052169752,0.127053942129816,0.853204365569972,-0.212949801918442,0.249411785928705,-0.0080396656514572,0,0,0,0,0,0
1,276,4.74953011303615,-0.320634449054693,0.0496826822807303,0.0727656754286161,0.761964052169752,0.127053942129816,0.853204365569972,-0.212949801918442,0.517513998955211,-0.147516397854388,0,0,0,0,0,0
2,276,4.62773350082974,-0.155482971682473,0.0496826822807303,0.0727656754286161,0.761964052169752,0.127053942129816,0.853204365569972,-0.212949801918442,0.395717386748798,0.0176350795178311,0,0,0,0,0,0
3,276,5.48117112873338,-0.123681524881674,0.0496826822807303,0.0727656754286161,0.761964052169752,0.127053942129816,0.853204365569972,-0.212949801918442,1.24915501465244,0.0494365263186299,0,0,0,0,0,0
1,277,3.90910397534335,-0.248559992397585,0.0496826822807303,0.0727656754286161,0.761964052169752,0.127053942129816,0.853204365569972,-0.212949801918442,-0.322912138737586,-0.0754419411972813,0,0,0,0,0,0
2,277,3.48486399931128,-0.163160944025381,0.0496826822807303,0.0727656754286161,0.761964052169752,0.127053942129816,0.853204365569972,-0.212949801918442,-0.747152114769658,0.00995710717492335,0,0,0,0,0,0
3,277,3.16464654283268,-0.132405877523054,0.0496826822807303,0.0727656754286161,0.761964052169752,0.127053942129816,0.853204365569972,-0.212949801918442,-1.06736957124826,0.0407121736772506,0,0,0,0,0,0
1,278,5.42503031761577,-0.149371358520455,0.0496826822807303,0.0727656754286161,0.761964052169752,0.127053942129816,0.853204365569972,-0.212949801918442,1.19301420353483,0.0237466926798491,0,0,0,0,0,0
2,278,5.41502838622394,-0.185101773769196,0.0496826822807303,0.0727656754286161,0.761964052169752,0.127053942129816,0.853204365569972,-0.212949801918442,1.18301227214299,-0.0119837225688922,0,0,0,0,0,0
3,278,5.07219402205821,0.0598304125048855,0.0496826822807303,0.0727656754286161,0.761964052169752,0.127053942129816,0.853204365569972,-0.212949801918442,0.840177907977267,0.23294846370519,0,0,0,0,0,0
1,279,5.23052413494144,-0.17405784597056,0.0496826822807303,0.0727656754286161,0.761964052169752,0.127053942129816,0.853204365569972,-0.212949801918442,0.998508020860503,-0.000939794770255464,0,0,0,0,0,0
2,279,3.92224827304952,-0.0668158327161926,0.0496826822807303,0.0727656754286161,0.761964052169752,0.127053942129816,0.853204365569972,-0.212949801918442,-0.30976784103142,0.106302218484112,0,0,0,0,0,0
3,279,4.67487104797082,-0.272769999343561,0.0496826822807303,0.0727656754286161,0.761964052169752,0.127053942129816,0.853204365569972,-0.212949801918442,0.442854933889882,-0.0996519481432565,0,0,0,0,0,0
1,280,5.95002919790674,-0.198826038299929,0.0496826822807303,0.0727656754286161,0.761964052169752,0.127053942129816,0.853204365569972,-0.212949801918442,1.7180130838258,-0.0257079870996244,0,0,0,0,0,0
2,280,4.99200693442128,-0.217547765620135,0.0496826822807303,0.0727656754286161,0.761964052169752,0.127053942129816,0.853204365569972,-0.212949801918442,0.759990820340341,-0.0444297144198312,0,0,0,0,0,0
3,280,5.22477881562352,0.0527652071614903,0.0496826822807303,0.0727656754286161,0.761964052169752,0.127053942129816,0.853204365569972,-0.212949801918442,0.992762701542575,0.225883258361794,0,0,0,0,0,0
1,281,3.50186532774,-0.0773717797869725,0.0496826822807303,0.0727656754286161,0.761964052169752,0.127053942129816,0.853204365569972,-0.212949801918442,-0.730150786340939,0.0957462714133316,0,0,0,0,0,0
2,281,2.76488651401432,-0.0495600626223602,0.0496826822807303,0.0727656754286161,0.761964052169752,0.127053942129816,0.853204365569972,-0.212949801918442,-1.46712960006662,0.123557988577944,0,0,0,0,0,0
3,281,3.63998191039332,-0.237071411952907,0.0496826822807303,0.0727656754286161,0.761964052169752,0.127053942129816,0.853204365569972,-0.212949801918442,-0.59203420368762,-0.0639533607526032,0,0,0,0,0,0
1,282,4.33124709679315,-0.349529493495986,0.0496826822807303,0.0727656754286161,0.761964052169752,0.127053942129816,0.853204365569972,-0.212949801918442,0.0992309827122098,-0.176411442295682,0,0,0,0,0,0
2,282,4.23041403991608,-0.378523278844159,0.0496826822807303,0.0727656754286161,0.761964052169752,0.127053942129816,0.853204365569972,-0.212949801918442,-0.00160207416485569,-0.205405227643855,0,0,0,0,0,0
3,282,3.72144542472102,-0.350712743894024,0.0496826822807303,0.0727656754286161,0.761964052169752,0.127053942129816,0.853204365569972,-0.212949801918442,-0.510570689359922,-0.17759469269372,0,0,0,0,0,0
1,283,3.56185363196848,-0.0874198363227573,0.0496826822807303,0.0727656754286161,0.761964052169752,0.127053942129816,0.853204365569972,-0.212949801918442,-0.670162482112459,0.0856982148775468,0,0,0,0,0,0
2,283,3.50940928532301,-0.14490888245802,0.0496826822807303,0.0727656754286161,0.761964052169752,0.127053942129816,0.853204365569972,-0.212949801918442,-0.722606828757926,0.0282091687422846,0,0,0,0,0,0
3,283,3.59337543395706,-0.1106820230279,0.0496826822807303,0.0727656754286161,0.761964052169752,0.127053942129816,0.853204365569972,-0.212949801918442,-0.638640680123875,0.062436028172404,0,0,0,0,0,0
1,284,2.78633581101871,-0.310575077927789,0.0496826822807303,0.0727656754286161,0.761964052169752,0.127053942129816,0.853204365569972,-0.212949801918442,-1.44568030306223,-0.137457026727484,0,0,0,0,0,0
2,284,3.17552246411572,-0.35634655339124,0.0496826822807303,0.0727656754286161,0.761964052169752,0.127053942129816,0.853204365569972,-0.212949801918442,-1.05649364996522,-0.183228502190936,0,0,0,0,0,0
3,284,2.96746909703643,-0.336446005312072,0.0496826822807303,0.0727656754286161,0.761964052169752,0.127053942129816,0.853204365569972,-0.212949801918442,-1.26454701704451,-0.163327954111767,0,0,0,0,0,0
1,285,3.9700188966519,-0.122311166622742,0.0496826822807303,0.0727656754286161,0.761964052169752,0.127053942129816,0.853204365569972,-0.212949801918442,-0.261997217429042,0.0508068845775622,0,0,0,0,0,0
2,285,4.47145814630698,-0.123214621816419,0.0496826822807303,0.0727656754286161,0.761964052169752,0.127053942129816,0.853204365569972,-0.212949801918442,0.239442032226044,0.0499034293838856,0,0,0,0,0,0
3,285,4.54215196020987,0.0585524882165339,0.0496826822807303,0.0727656754286161,0.761964052169752,0.127053942129816,0.853204365569972,-0.212949801918442,0.310135846128929,0.231670539416838,0,0,0,0,0,0
1,286,3.50844577184684,-0.237104720222757,0.0496826822807303,0.0727656754286161,0.761964052169752,0.127053942129816,0.853204365569972,-0.212949801918442,-0.723570342234102,-0.0639866690224527,0,0,0,0,0,0
2,286,3.29646264551524,-0.245218712671402,0.0496826822807303,0.0727656754286161,0.761964052169752,0.127053942129816,0.853204365569972,-0.212949801918442,-0.9355534685657,-0.0721006614710974,0,0,0,0,0,0
3,286,3.1602255402688,-0.109564155200541,0.0496826822807303,0.0727656754286161,0.761964052169752,0.127053942129816,0.853204365569972,-0.212949801918442,-1.07179057381214,0.0635538959997632,0,0,0,0,0,0
1,287,4.0517757781583,-0.358745380167849,0.0496826822807303,0.0727656754286161,0.761964052169752,0.127053942129816,0.853204365569972,-0.212949801918442,-0.180240335922639,-0.185627328967545,0,0,0,0,0,0
2,287,3.94204795864747,-0.32020311110239,0.0496826822807303,0.0727656754286161,0.761964052169752,0.127053942129816,0.853204365569972,-0.212949801918442,-0.289968155433475,-0.147085059902086,0,0,0,0,0,0
3,287,5.00096550192561,-0.310284965871969,0.0496826822807303,0.0727656754286161,0.761964052169752,0.127053942129816,0.853204365569972,-0.212949801918442,0.768949387844671,-0.137166914671665,0,0,0,0,0,0
1,288,2.40324222777929,-0.0313511765428484,0.0496826822807303,0.0727656754286161,0.761964052169752,0.127053942129816,0.853204365569972,-0.212949801918442,-1.82877388630165,0.141766874657456,0,0,0,0,0,0
2,288,2.45497407941427,-0.177735339500301,0.0496826822807303,0.0727656754286161,0.761964052169752,0.127053942129816,0.853204365569972,-0.212949801918442,-1.77704203466667,-0.00461728829999686,0,0,0,0,0,0
3,288,3.35654118135138,-0.184957683275615,0.0496826822807303,0.0727656754286161,0.761964052169752,0.127053942129816,0.853204365569972,-0.212949801918442,-0.875474932729561,-0.0118396320753104,0,0,0,0,0,0
1,289,4.37293094626934,-0.115025528596638,0.0496826822807303,0.0727656754286161,0.761964052169752,0.127053942129816,0.853204365569972,-0.212949801918442,0.140914832188395,0.0580925226036661,0,0,0,0,0,0
2,289,3.9038661650322,-0.102592814356745,0.0496826822807303,0.0727656754286161,0.761964052169752,0.127053942129816,0.853204365569972,-0.212949801918442,-0.328149949048737,0.0705252368435596,0,0,0,0,0,0
3,289,4.35876988958389,-0.119148114056272,0.0496826822807303,0.0727656754286161,0.761964052169752,0.127053942129816,0.853204365569972,-0.212949801918442,0.126753775502947,0.053969937144032,0,0,0,0,0,0
1,290,4.98230880925866,-0.116873526670916,0.0496826822807303,0.0727656754286161,0.761964052169752,0.127053942129816,0.853204365569972,-0.212949801918442,0.750292695177721,0.0562445245293882,0,0,0,0,0,0
2,290,5.07919985328415,-0.141327419572288,0.0496826822807303,0.0727656754286161,0.761964052169752,0.127053942129816,0.853204365569972,-0.212949801918442,0.847183739203206,0.0317906316280159,0,0,0,0,0,0
3,290,5.21323827207915,-0.133561935076067,0.0496826822807303,0.0727656754286161,0.761964052169752,0.127053942129816,0.853204365569972,-0.212949801918442,0.981222157998213,0.039556116124237,0,0,0,0,0,0
1,291,4.52417949984759,-0.316125040134875,0.0496826822807303,0.0727656754286161,0.761964052169752,0.127053942129816,0.853204365569972,-0.212949801918442,0.292163385766646,-0.14300698893457,0,0,0,0,0,0
2,291,4.15502444590992,-0.296184922264661,0.0496826822807303,0.0727656754286161,0.761964052169752,0.127053942129816,0.853204365569972,-0.212949801918442,-0.0769916681710221,-0.123066871064357,0,0,0,0,0,0
3,291,4.33993673567874,-0.293929999292743,0.0496826822807303,0.0727656754286161,0.761964052169752,0.127053942129816,0.853204365569972,-0.212949801918442,0.107920621597799,-0.120811948092439,0,0,0,0,0,0
1,292,2.07844227456438,-0.255657904730276,0.0496826822807303,0.0727656754286161,0.761964052169752,0.127053942129816,0.853204365569972,-0.212949801918442,-2.15357383951656,-0.0825398535299716,0,0,0,0,0,0
2,292,2.32167150354041,-0.256887219920811,0.0496826822807303,0.0727656754286161,0.761964052169752,0.127053942129816,0.853204365569972,-0.212949801918442,-1.91034461054053,-0.0837691687205067,0,0,0,0,0,0
3,292,2.06869577891489,-0.0823564858275785,0.0496826822807303,0.0727656754286161,0.761964052169752,0.127053942129816,0.853204365569972,-0.212949801918442,-2.16332033516605,0.0907615653727257,0,0,0,0,0,0
1,293,3.94887486585484,-0.114737528898956,0.0496826822807303,0.0727656754286161,0.761964052169752,0.127053942129816,0.853204365569972,-0.212949801918442,-0.283141248226096,0.0583805223013479,0,0,0,0,0,0
2,293,4.08772575838418,-0.142369681522682,0.0496826822807303,0.0727656754286161,0.761964052169752,0.127053942129816,0.853204365569972,-0.212949801918442,-0.144290355696758,0.0307483696776225,0,0,0,0,0,0
3,293,4.1813082414403,-0.130254418268643,0.0496826822807303,0.0727656754286161,0.761964052169752,0.127053942129816,0.853204365569972,-0.212949801918442,-0.0507078726406407,0.042863632931661,0,0,0,0,0,0
1,294,5.36567545416408,-0.0110672480858275,0.0496826822807303,0.0727656754286161,0.761964052169752,0.127053942129816,0.853204365569972,-0.212949801918442,1.13365934008314,0.162050803114477,0,0,0,0,0,0
2,294,5.64763099311278,-0.0303202405145201,0.0496826822807303,0.0727656754286161,0.761964052169752,0.127053942129816,0.853204365569972,-0.212949801918442,1.41561487903184,0.142797810685784,0,0,0,0,0,0
3,294,5.15491646945151,-0.000834726226834569,0.0496826822807303,0.0727656754286161,0.761964052169752,0.127053942129816,0.853204365569972,-0.212949801918442,0.922900355370567,0.17228332497347,0,0,0,0,0,0
1,295,3.85326187712224,-0.035482359018679,0.0496826822807303,0.0727656754286161,0.761964052169752,0.127053942129816,0.853204365569972,-0.212949801918442,-0.378754236958705,0.137635692181625,0,0,0,0,0,0
2,295,4.08386180388917,-0.0500228768485131,0.0496826822807303,0.0727656754286161,0.761964052169752,0.127053942129816,0.853204365569972,-0.212949801918442,-0.148154310191769,0.123095174351791,0,0,0,0,0,0
3,295,3.01529240160926,0.119025993549409,0.0496826822807303,0.0727656754286161,0.761964052169752,0.127053942129816,0.853204365569972,-0.212949801918442,-1.21672371247168,0.292144044749713,0,0,0,0,0,0
1,296,3.46829972928624,-0.53920394113466,0.0496826822807303,0.0727656754286161,0.761964052169752,0.127053942129816,0.853204365569972,-0.212949801918442,-0.763716384794703,-0.366085889934356,0,0,0,0,0,0
2,296,3.72396202082628,-0.429886967056426,0.0496826822807303,0.0727656754286161,0.761964052169752,0.127053942129816,0.853204365569972,-0.212949801918442,-0.508054093254657,-0.256768915856122,0,0,0,0,0,0
3,296,3.36507793757544,-0.413296834784794,0.0496826822807303,0.0727656754286161,0.761964052169752,0.127053942129816,0.853204365569972,-0.212949801918442,-0.866938176505502,-0.24017878358449,0,0,0,0,0,0
1,297,3.85826665930365,0.0112184102755505,0.0496826822807303,0.0727656754286161,0.761964052169752,0.127053942129816,0.853204365569972,-0.212949801918442,-0.373749454777291,0.184336461475855,0,0,0,0,0,0
2,297,4.07788305047791,0.0260481749840101,0.0496826822807303,0.0727656754286161,0.761964052169752,0.127053942129816,0.853204365569972,-0.212949801918442,-0.154133063603026,0.199166226184314,0,0,0,0,0,0
3,297,4.8461653228445,0.0102125040611881,0.0496826822807303,0.0727656754286161,0.761964052169752,0.127053942129816,0.853204365569972,-0.212949801918442,0.614149208763562,0.183330555261492,0,0,0,0,0,0
1,298,3.1294171571385,-0.123798060336433,0.0496826822807303,0.0727656754286161,0.761964052169752,0.127053942129816,0.853204365569972,-0.212949801918442,-1.10259895694244,0.0493199908638711,0,0,0,0,0,0
2,298,2.96968844956169,-0.326169284214755,0.0496826822807303,0.0727656754286161,0.761964052169752,0.127053942129816,0.853204365569972,-0.212949801918442,-1.26232766451925,-0.153051233014451,0,0,0,0,0,0
3,298,2.99764560244547,-0.255866426009698,0.0496826822807303,0.0727656754286161,0.761964052169752,0.127053942129816,0.853204365569972,-0.212949801918442,-1.23437051163547,-0.0827483748093942,0,0,0,0,0,0
1,299,4.39620218954876,-0.167046706037742,0.0496826822807303,0.0727656754286161,0.761964052169752,0.127053942129816,0.853204365569972,-0.212949801918442,0.164186075467819,0.00607134516256175,0,0,0,0,0,0
2,299,4.82550473040739,0.0572227491490583,0.0496826822807303,0.0727656754286161,0.761964052169752,0.127053942129816,0.853204365569972,-0.212949801918442,0.593488616326449,0.230340800349362,0,0,0,0,0,0
3,299,4.89216453490466,-0.21845940889287,0.0496826822807303,0.0727656754286161,0.761964052169752,0.127053942129816,0.853204365569972,-0.212949801918442,0.660148420823723,-0.0453413576925656,0,0,0,0,0,0
1,300,4.00813842857397,-0.0248222980935836,0.0496826822807303,0.0727656754286161,0.761964052169752,0.127053942129816,0.853204365569972,-0.212949801918442,-0.223877685506971,0.148295753106721,0,0,0,0,0,0
2,300,3.90651402977169,0.000663448997916899,0.0496826822807303,0.0727656754286161,0.761964052169752,0.127053942129816,0.853204365569972,-0.212949801918442,-0.325502084309251,0.173781500198221,0,0,0,0,0,0
3,300,4.18577216329373,0.0729198607343794,0.0496826822807303,0.0727656754286161,0.761964052169752,0.127053942129816,0.853204365569972,-0.212949801918442,-0.0462439507872077,0.246037911934684,0,0,0,0,0,0
