rep,id,b02,b12,b03,b13,b05,b15,p1,g1,p2,g2,alpha12,alpha13,alpha15,alpha22,alpha23,alpha25
1,252,7.35379942860015,0.00490737227226777,5.62376867179572,-0.358838872773305,6.72649613168992,-0.193977058656893,0.045606637862048,0.0529128061723611,0.761461464192912,0.122942168335335,-5.06649178328261,0.926640760046734,-9.96018328654196e-06,1.83276928767865e-05,-0.286427792419529,0.212151320448657
2,252,7.33522567139675,0.00770017900807117,5.93196787879952,-0.347994263899941,6.52543112324191,-0.188236848120808,0.045606637862048,0.0529128061723611,0.761461464192912,0.122942168335335,-5.06649178328261,0.926640760046734,-9.96018328654196e-06,1.83276928767865e-05,-0.286427792419529,0.212151320448657
3,252,7.35396051572054,0.00684442460291903,5.57858487154936,-0.321815334066985,6.39172406708979,-0.185164062296455,0.045606637862048,0.0529128061723611,0.761461464192912,0.122942168335335,-5.06649178328261,0.926640760046734,-9.96018328654196e-06,1.83276928767865e-05,-0.286427792419529,0.212151320448657
1,253,7.34076621281919,0.00194861898559592,4.12630920433088,-0.0701447710817795,6.52038186449243,-0.0585156734211247,0.045606637862048,0.0529128061723611,0.761461464192912,0.122942168335335,-5.06649178328261,0.926640760046734,-9.96018328654196e-06,1.83276928767865e-05,-0.286427792419529,0.212151320448657
2,253,7.3559371137303,0.00458453962227748,4.6758028459497,-0.158904642824629,6.95921917831829,0.116423678148933,0.045606637862048,0.0529128061723611,0.761461464192912,0.122942168335335,-5.06649178328261,0.926640760046734,-9.96018328654196e-06,1.83276928767865e-05,-0.286427792419529,0.212151320448657
3,253,7.3662813472363,0.00330687023109403,4.75476219398685,-0.0552398623349758,7.34876991106041,-0.0687112216858962,0.045606637862048,0.0529128061723611,0.761461464192912,0.122942168335335,-5.06649178328261,0.926640760046734,-9.96018328654196e-06,1.83276928767865e-05,-0.286427792419529,0.212151320448657
1,254,7.34548745412861,0.00721583210645893,4.25966583586256,-0.16585943752659,8.29596403205296,-0.206502776956006,0.045606637862048,0.0529128061723611,0.761461464192912,0.122942168335335,-5.06649178328261,0.926640760046734,-9.96018328654196e-06,1.83276928767865e-05,-0.286427792419529,0.212151320448657
2,254,7.32526760944459,0.00279520885412144,4.30686394473051,-0.47667125356819,7.83493588416814,-0.21415676516567,0.045606637862048,0.0529128061723611,0.761461464192912,0.122942168335335,-5.06649178328261,0.926640760046734,-9.96018328654196e-06,1.83276928767865e-05,-0.286427792419529,0.212151320448657
3,254,7.35971460824779,0.0125445450816141,4.39042416827243,-0.352028114959275,6.59504575143028,0.0862689560909714,0.045606637862048,0.0529128061723611,0.761461464192912,0.122942168335335,-5.06649178328261,0.926640760046734,-9.96018328654196e-06,1.83276928767865e-05,-0.286427792419529,0.212151320448657
1,255,7.43557452502038,0.00622199944878556,4.94000941833053,-0.0254263046036592,7.24260468455509,0.128353129519937,0.045606637862048,0.0529128061723611,0.761461464192912,0.122942168335335,-5.06649178328261,0.926640760046734,-9.96018328654196e-06,1.83276928767865e-05,-0.286427792419529,0.212151320448657
2,255,7.38831710106073,0.00801491383217979,5.3472786633356,-0.0459755206477191,7.21054683046689,0.11010912644915,0.045606637862048,0.0529128061723611,0.761461464192912,0.122942168335335,-5.06649178328261,0.926640760046734,-9.96018328654196e-06,1.83276928767865e-05,-0.286427792419529,0.212151320448657
3,255,7.40940965718825,0.00667709605734688,5.95511530265563,-0.138787701119841,8.06453889617297,0.0289927857713017,0.045606637862048,0.0529128061723611,0.761461464192912,0.122942168335335,-5.06649178328261,0.926640760046734,-9.96018328654196e-06,1.83276928767865e-05,-0.286427792419529,0.212151320448657
1,256,7.4226759806282,-0.00059144669038681,3.28687774526605,-0.165429458669217,7.26386378812792,0.129559577412351,0.045606637862048,0.0529128061723611,0.761461464192912,0.122942168335335,-5.06649178328261,0.926640760046734,-9.96018328654196e-06,1.83276928767865e-05,-0.286427792419529,0.212151320448657
2,256,7.43466438026668,-0.00133248885769425,4.0179672927527,-0.181160665961733,6.86531327780253,0.159373871957535,0.045606637862048,0.0529128061723611,0.761461464192912,0.122942168335335,-5.06649178328261,0.926640760046734,-9.96018328654196e-06,1.83276928767865e-05,-0.286427792419529,0.212151320448657
3,256,7.44107595104991,7.29022283485863e-05,3.57232440053863,-0.165400366507457,7.59185484258323,0.106446390026091,0.045606637862048,0.0529128061723611,0.761461464192912,0.122942168335335,-5.06649178328261,0.926640760046734,-9.96018328654196e-06,1.83276928767865e-05,-0.286427792419529,0.212151320448657
1,257,7.47947651873679,0.00416326553797669,3.59209641757425,-0.314504941892451,7.71180317876942,0.00709296138461191,0.045606637862048,0.0529128061723611,0.761461464192912,0.122942168335335,-5.06649178328261,0.926640760046734,-9.96018328654196e-06,1.83276928767865e-05,-0.286427792419529,0.212151320448657
2,257,7.45329160386167,0.00759987980112747,4.243525374819,-0.412721664170275,7.45201280914596,-0.0647066599717707,0.045606637862048,0.0529128061723611,0.761461464192912,0.122942168335335,-5.06649178328261,0.926640760046734,-9.96018328654196e-06,1.83276928767865e-05,-0.286427792419529,0.212151320448657
3,257,7.4467519363583,0.0076161134219616,4.11947028689228,-0.338670456965467,6.74957400593053,-0.00428694569514064,0.045606637862048,0.0529128061723611,0.761461464192912,0.122942168335335,-5.06649178328261,0.926640760046734,-9.96018328654196e-06,1.83276928767865e-05,-0.286427792419529,0.212151320448657
1,258,7.43841104939969,-0.00263836739370925,3.34259513682878,-0.317393162794261,7.48634203546872,-0.190076182531022,0.045606637862048,0.0529128061723611,0.761461464192912,0.122942168335335,-5.06649178328261,0.926640760046734,-9.96018328654196e-06,1.83276928767865e-05,-0.286427792419529,0.212151320448657
2,258,7.41553473224023,-0.0102005338833071,3.69066021413522,0.0014416476399443,8.0528065667147,-0.173545658084005,0.045606637862048,0.0529128061723611,0.761461464192912,0.122942168335335,-5.06649178328261,0.926640760046734,-9.96018328654196e-06,1.83276928767865e-05,-0.286427792419529,0.212151320448657
3,258,7.38250500224159,0.00658574884367408,2.72976295159141,-0.346128532625756,8.18312989496746,-0.0617283272192724,0.045606637862048,0.0529128061723611,0.761461464192912,0.122942168335335,-5.06649178328261,0.926640760046734,-9.96018328654196e-06,1.83276928767865e-05,-0.286427792419529,0.212151320448657
1,259,7.4053468542982,0.00568943407731669,3.31663365089819,-0.129402137811443,7.75570429385011,0.101109403741734,0.045606637862048,0.0529128061723611,0.761461464192912,0.122942168335335,-5.06649178328261,0.926640760046734,-9.96018328654196e-06,1.83276928767865e-05,-0.286427792419529,0.212151320448657
2,259,7.41813392314017,0.00423156679135071,3.41676202656977,-0.113868395392502,7.80929109684167,0.0652007401628066,0.045606637862048,0.0529128061723611,0.761461464192912,0.122942168335335,-5.06649178328261,0.926640760046734,-9.96018328654196e-06,1.83276928767865e-05,-0.286427792419529,0.212151320448657
3,259,7.38898720856244,0.00765772427415997,3.2877747496155,-0.157058923197267,7.60464196724157,0.133368345145593,0.045606637862048,0.0529128061723611,0.761461464192912,0.122942168335335,-5.06649178328261,0.926640760046734,-9.96018328654196e-06,1.83276928767865e-05,-0.286427792419529,0.212151320448657
1,260,7.28113694442554,0.00769655137643274,3.25845323431872,-0.267145311190554,6.70238456888759,0.0888371687653769,0.045606637862048,0.0529128061723611,0.761461464192912,0.122942168335335,-5.06649178328261,0.926640760046734,-9.96018328654196e-06,1.83276928767865e-05,-0.286427792419529,0.212151320448657
2,260,7.33447482863038,0.00832742038661572,2.95415451488783,-0.0279032253453658,7.17553095509408,0.00919088773899795,0.045606637862048,0.0529128061723611,0.761461464192912,0.122942168335335,-5.06649178328261,0.926640760046734,-9.96018328654196e-06,1.83276928767865e-05,-0.286427792419529,0.212151320448657
3,260,7.33200300571873,6.74004245796266e-05,3.9277727165807,-0.193449364243715,7.31148754029036,-0.0985966891789045,0.045606637862048,0.0529128061723611,0.761461464192912,0.122942168335335,-5.06649178328261,0.926640760046734,-9.96018328654196e-06,1.83276928767865e-05,-0.286427792419529,0.212151320448657
1,261,7.39820892993476,0.00217309871095191,3.54362980431569,-0.268787115112084,6.72757081888385,0.053537261906269,0.045606637862048,0.0529128061723611,0.761461464192912,0.122942168335335,-5.06649178328261,0.926640760046734,-9.96018328654196e-06,1.83276928767865e-05,-0.286427792419529,0.212151320448657
2,261,7.44128546724265,0.00852814180126935,3.78920313908867,-0.0879853804329449,6.43611275006584,0.00898238960850076,0.045606637862048,0.0529128061723611,0.761461464192912,0.122942168335335,-5.06649178328261,0.926640760046734,-9.96018328654196e-06,1.83276928767865e-05,-0.286427792419529,0.212151320448657
3,261,7.37079558193815,0.00412784719639947,3.86087734727948,-0.259946852890876,6.72629589346164,-0.214662119929354,0.045606637862048,0.0529128061723611,0.761461464192912,0.122942168335335,-5.06649178328261,0.926640760046734,-9.96018328654196e-06,1.83276928767865e-05,-0.286427792419529,0.212151320448657
1,262,7.41211837900846,0.00330293804833186,3.63566120489593,-0.0687952880711422,4.58560954875203,0.0295829097463659,0.045606637862048,0.0529128061723611,0.761461464192912,0.122942168335335,-5.06649178328261,0.926640760046734,-9.96018328654196e-06,1.83276928767865e-05,-0.286427792419529,0.212151320448657
2,262,7.38152708293245,-0.00137876654947267,3.58447501819784,-0.182909185789959,5.37348390067523,-0.096669325172163,0.045606637862048,0.0529128061723611,0.761461464192912,0.122942168335335,-5.06649178328261,0.926640760046734,-9.96018328654196e-06,1.83276928767865e-05,-0.286427792419529,0.212151320448657
3,262,7.38812633112338,-6.22533043656313e-05,3.45366805025771,-0.0766882923668537,4.85672286251087,0.0396445110173639,0.045606637862048,0.0529128061723611,0.761461464192912,0.122942168335335,-5.06649178328261,0.926640760046734,-9.96018328654196e-06,1.83276928767865e-05,-0.286427792419529,0.212151320448657
1,263,7.37519889657397,0.0064134297929231,4.16714971105789,0.0729670070612573,7.59707276207365,-0.0061663437441854,0.045606637862048,0.0529128061723611,0.761461464192912,0.122942168335335,-5.06649178328261,0.926640760046734,-9.96018328654196e-06,1.83276928767865e-05,-0.286427792419529,0.212151320448657
2,263,7.37388861427381,0.00700986248944194,4.54227633061475,0.0772092237836508,8.18257966523631,-0.0718466451831025,0.045606637862048,0.0529128061723611,0.761461464192912,0.122942168335335,-5.06649178328261,0.926640760046734,-9.96018328654196e-06,1.83276928767865e-05,-0.286427792419529,0.212151320448657
3,263,7.3373774762887,0.00786706397739208,4.21167885614278,0.0902127319432719,7.78026092910972,-0.0474948320943331,0.045606637862048,0.0529128061723611,0.761461464192912,0.122942168335335,-5.06649178328261,0.926640760046734,-9.96018328654196e-06,1.83276928767865e-05,-0.286427792419529,0.212151320448657
1,264,7.43400738711115,0.00405307218492923,5.32809749350026,-0.107044312382435,6.63569803967384,0.0198532460444106,0.045606637862048,0.0529128061723611,0.761461464192912,0.122942168335335,-5.06649178328261,0.926640760046734,-9.96018328654196e-06,1.83276928767865e-05,-0.286427792419529,0.212151320448657
2,264,7.47536241126334,0.00298067743256336,5.0573204733828,-0.0882332304668476,6.81072450107697,0.0213563173291304,0.045606637862048,0.0529128061723611,0.761461464192912,0.122942168335335,-5.06649178328261,0.926640760046734,-9.96018328654196e-06,1.83276928767865e-05,-0.286427792419529,0.212151320448657
3,264,7.42380018005303,0.00486223922177652,4.6542426304673,-0.0759091900567003,7.04621376076707,-0.0180949621890211,0.045606637862048,0.0529128061723611,0.761461464192912,0.122942168335335,-5.06649178328261,0.926640760046734,-9.96018328654196e-06,1.83276928767865e-05,-0.286427792419529,0.212151320448657
1,265,7.35458042408283,0.00472477171338638,4.35593109546365,-0.212900709108452,8.12066240322561,-0.0215394046643822,0.045606637862048,0.0529128061723611,0.761461464192912,0.122942168335335,-5.06649178328261,0.926640760046734,-9.96018328654196e-06,1.83276928767865e-05,-0.286427792419529,0.212151320448657
2,265,7.42272434502834,-0.00466146284205175,4.20771898291069,-0.201577883126,7.876648003501,0.122698334510932,0.045606637862048,0.0529128061723611,0.761461464192912,0.122942168335335,-5.06649178328261,0.926640760046734,-9.96018328654196e-06,1.83276928767865e-05,-0.286427792419529,0.212151320448657
3,265,7.41766254177029,-0.000559185068630667,5.34102618714297,-0.290930984063198,8.05719017444051,-0.0559692688395531,0.045606637862048,0.0529128061723611,0.761461464192912,0.122942168335335,-5.06649178328261,0.926640760046734,-9.96018328654196e-06,1.83276928767865e-05,-0.286427792419529,0.212151320448657
1,266,7.35678379498041,-0.00287206571302291,4.79573863559175,-0.0833282963476556,8.08643664941169,0.058812854342625,0.045606637862048,0.0529128061723611,0.761461464192912,0.122942168335335,-5.06649178328261,0.926640760046734,-9.96018328654196e-06,1.83276928767865e-05,-0.286427792419529,0.212151320448657
2,266,7.35441660460385,0.00489232733307864,4.28410214944877,0.0446056140097326,7.63208021465506,-0.122942011401056,0.045606637862048,0.0529128061723611,0.761461464192912,0.122942168335335,-5.06649178328261,0.926640760046734,-9.96018328654196e-06,1.83276928767865e-05,-0.286427792419529,0.212151320448657
3,266,7.35511199151364,0.00925703810281222,4.81803090800575,-0.272939495693125,7.11486805217886,-0.0974873381757415,0.045606637862048,0.0529128061723611,0.761461464192912,0.122942168335335,-5.06649178328261,0.926640760046734,-9.96018328654196e-06,1.83276928767865e-05,-0.286427792419529,0.212151320448657
1,267,7.46098673875434,0.0153996676641924,4.88075505587035,-0.380398252883381,7.1714843900746,-0.0795590202898923,0.045606637862048,0.0529128061723611,0.761461464192912,0.122942168335335,-5.06649178328261,0.926640760046734,-9.96018328654196e-06,1.83276928767865e-05,-0.286427792419529,0.212151320448657
2,267,7.46591033572882,0.0154091575065938,5.01798771925996,-0.385089929094371,7.59746990396453,-0.118301386432535,0.045606637862048,0.0529128061723611,0.761461464192912,0.122942168335335,-5.06649178328261,0.926640760046734,-9.96018328654196e-06,1.83276928767865e-05,-0.286427792419529,0.212151320448657
3,267,7.47059106164759,0.0145274013654468,5.38806719697392,-0.403814971522647,6.34059703064142,-0.0547753583978632,0.045606637862048,0.0529128061723611,0.761461464192912,0.122942168335335,-5.06649178328261,0.926640760046734,-9.96018328654196e-06,1.83276928767865e-05,-0.286427792419529,0.212151320448657
1,268,7.37544874672173,0.00139952911431821,4.43535098278569,-0.179415813222924,7.51241379286781,0.0124027206030233,0.045606637862048,0.0529128061723611,0.761461464192912,0.122942168335335,-5.06649178328261,0.926640760046734,-9.96018328654196e-06,1.83276928767865e-05,-0.286427792419529,0.212151320448657
2,268,7.39076187986661,-0.000282289109657448,4.37173211614826,-0.189091963200497,7.27804141009196,0.0069444439182262,0.045606637862048,0.0529128061723611,0.761461464192912,0.122942168335335,-5.06649178328261,0.926640760046734,-9.96018328654196e-06,1.83276928767865e-05,-0.286427792419529,0.212151320448657
3,268,7.37813238136837,0.00192317078301973,4.61371062455395,-0.292696551613341,7.28642749861996,0.102962850279964,0.045606637862048,0.0529128061723611,0.761461464192912,0.122942168335335,-5.06649178328261,0.926640760046734,-9.96018328654196e-06,1.83276928767865e-05,-0.286427792419529,0.212151320448657
1,269,7.34725874074602,0.00103913087018132,3.72907547402076,-0.247803465536833,7.07508273713572,-0.151463369291138,0.045606637862048,0.0529128061723611,0.761461464192912,0.122942168335335,-5.06649178328261,0.926640760046734,-9.96018328654196e-06,1.83276928767865e-05,-0.286427792419529,0.212151320448657
2,269,7.36979817335835,-0.00613179007364405,4.29547319661065,-0.291630211847917,7.35511097585832,-0.187106549273705,0.045606637862048,0.0529128061723611,0.761461464192912,0.122942168335335,-5.06649178328261,0.926640760046734,-9.96018328654196e-06,1.83276928767865e-05,-0.286427792419529,0.212151320448657
