rep,id,eta_b0,eta_b1,eta_b2,eta_a,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
2,206,-8.91758836617193,-0.00563525246157741,13.5819778683423,1.6511800125061,0,0,0,0,0,0,0
3,206,10.2274952228651,-0.0534562155327131,12.733881626331,1.91831722082711,0,0,0,0,0,0,0
4,206,16.0828297872348,-0.159769176786616,7.57419696424879,1.7287717281415,0,0,0,0,0,0,0
5,206,6.735712153398,-0.0202664774809823,5.88521594835782,1.49279947520473,0,0,0,0,0,0,0
6,206,16.9611627464374,0.0791154769651371,5.91357366062914,-0.927914409330164,0,0,0,0,0,0,0
7,206,33.2322606339033,-0.395769308993386,4.59785642146869,0.122455185557763,0,0,0,0,0,0,0
8,206,0.998072482814454,0.0826217466704484,5.34599720303947,1.3123997879699,0,0,0,0,0,0,0
9,206,4.03707815542749,0.0258112193678788,-5.46167748030743,0.994259365043309,0,0,0,0,0,0,0
10,206,23.6289847748239,0.0417647251072318,6.46758646761628,0.554159028611706,0,0,0,0,0,0,0
1,207,-4.46741896849872,-0.229229939464804,6.64899621963855,-0.287363302762156,0,0,0,0,0,0,7
2,207,-9.63457731671189,0.183636649272367,-6.71981687031005,-1.44290571780641,0,0,0,0,0,0,7
3,207,-9.2684702034394,-0.127919439315726,1.48800847922536,-2.66360094251884,0,0,0,0,0,0,7
4,207,-13.3364203058914,-0.505798551410594,-1.04767680215612,0.183497372502629,0,0,0,0,0,0,7
5,207,-13.4777939366443,0.253333689409941,13.475256922636,0.198447651174535,0,0,0,0,0,0,7
6,207,-7.99329724325428,0.22794256809427,12.0580738460643,-0.0763823029611554,0,0,0,0,0,0,7
7,207,1.44546314466125,-0.0412715204752516,-0.436154807038806,0.136973657396441,0,0,0,0,0,0,7
8,207,-18.0467498091256,-0.0282476122840121,-7.1428912516301,0.76281002491329,0,0,0,0,0,0,7
9,207,3.77795163577993,-0.237458150871408,-6.03901109168555,-1.38991524606253,0,0,0,0,0,0,7
10,207,4.51507303951514,-0.0125048039609354,-0.668018244879304,0.0331249833730496,0,0,0,0,0,0,7
1,208,-5.9134345874314,-0.0412703388441055,6.95800723381843,-1.37456695034247,0,0,0,0,0,0,6
2,208,-11.1336239408264,-0.0954769632096059,-0.546918728729823,-0.058596840273458,0,0,0,0,0,0,6
3,208,2.00834343578769,-0.367314730174084,-6.32981554064989,-1.14448924177631,0,0,0,0,0,0,6
4,208,-13.5216294364146,-0.0493789232726292,-6.80182211534239,0.104669811259678,0,0,0,0,0,0,6
5,208,-5.85386957638305,-0.342247011689743,-7.05503054469859,-0.85881663083336,0,0,0,0,0,0,6
6,208,-7.05968332960946,-0.104309687177893,-8.46801903358891,-0.813622009355508,0,0,0,0,0,0,6
7,208,-0.764425176527197,-0.203867583860581,3.2136168056101,0.974264423611996,0,0,0,0,0,0,6
8,208,-5.03266251357447,-0.206647629714955,-3.98778992309344,0.396140794119839,0,0,0,0,0,0,6
9,208,-3.19173604935163,-0.0811252581135462,2.77441002334377,-1.86182358534749,0,0,0,0,0,0,6
10,208,-3.97668834301403,0.0513571567452245,15.765500561806,-2.10387223579332,0,0,0,0,0,0,6
1,209,0.812520215051521,-0.0422213022601426,1.35606886465882,-1.44201961045794,0,0,0,0,0,0,7
2,209,1.29967895313028,-0.0867289411775562,-5.06971252247047,-3.10089314625592,0,0,0,0,0,0,7
3,209,2.83390976716877,-0.178831083949132,1.51895480792984,-1.5879809570997,0,0,0,0,0,0,7
4,209,2.49518045256548,-0.181233095215183,7.83908830350584,-0.481531065455957,0,0,0,0,0,0,7
5,209,3.60291439858201,-0.223109697661442,3.69916241278432,-3.20702915284802,0,0,0,0,0,0,7
6,209,-17.6606689943979,-0.0430962064220466,2.1443412006663,1.61193408607973,0,0,0,0,0,0,7
7,209,9.01465556685295,-0.00115030026074612,1.10172542703106,-1.41458323152677,0,0,0,0,0,0,7
8,209,3.23220718424295,-0.0484105482654968,1.49192488825028,-2.70657015376459,0,0,0,0,0,0,7
9,209,-1.70634283183572,0.0109835517561022,0.766965948488851,-1.08134057393152,0,0,0,0,0,0,7
10,209,9.02675272272674,-0.00236780323465538,-10.1332812616683,-1.94859922296142,0,0,0,0,0,0,7
1,210,1.96594660966457,-0.224949248013398,8.36394637510114,-0.923718202375759,0,0,0,0,0,0,1
2,210,11.9789352263527,0.241752550952148,-6.30710431263279,-2.16718840872552,0,0,0,0,0,0,1
3,210,1.93761695371705,0.363972014624969,-1.1048188491317,-2.41691666852477,0,0,0,0,0,0,1
4,210,-11.1210840884531,0.00969226580961679,1.12368179575729,1.89534221503794,0,0,0,0,0,0,1
5,210,7.40150426646069,0.156467043250363,11.2755204306584,2.71489160054669,0,0,0,0,0,0,1
6,210,-2.86498727483187,0.140750058574406,6.49985017368787,-1.00199566789075,0,0,0,0,0,0,1
7,210,6.88904160723447,0.173125114519688,-2.75878413188109,-0.371331653602973,0,0,0,0,0,0,1
8,210,0.144623261424183,-0.29254892050364,4.13223507670165,-1.67606611131388,0,0,0,0,0,0,1
9,210,18.3127696463756,-0.313478949601826,4.23796755748016,0.378267002798089,0,0,0,0,0,0,1
10,210,13.5316026968463,0.0523646811007321,11.6559359919064,-3.08998225765139,0,0,0,0,0,0,1
1,211,4.53077340968129,-0.00926094393596007,-8.67928169598885,0.983339799621318,0,0,0,0,0,0,5
2,211,18.2839983881702,-0.0920433669026722,-6.72016629216328,-1.65828684888521,0,0,0,0,0,0,5
3,211,17.1807098606483,0.25086674444361,-5.10058215967435,-0.0254315226591779,0,0,0,0,0,0,5
4,211,10.4331229644858,0.0625594357465704,-9.13440975745148,1.22820521890219,0,0,0,0,0,0,5
5,211,-11.7994916556666,-0.0189844112015135,0.446854372736047,1.76977828035048,0,0,0,0,0,0,5
6,211,7.36379226278583,-0.0921131243713769,0.500629535666089,1.12381263821181,0,0,0,0,0,0,5
7,211,22.4110558356414,0.248351454181816,6.6741588109209,-0.00272399059409034,0,0,0,0,0,0,5
8,211,6.61236785763701,-0.258589330184879,-0.708932162038616,1.11508877919783,0,0,0,0,0,0,5
9,211,5.82871462578198,-0.222430686473181,-0.850957421669255,1.08747103450263,0,0,0,0,0,0,5
10,211,22.9848305960512,-0.194847730815441,3.36369698018921,-2.23707701716758,0,0,0,0,0,0,5
1,212,8.1627697414939,-0.0718592071355404,2.75164742999257,1.79480606560108,0,0,0,0,0,0,7
2,212,16.9404651193995,-0.166188407640349,-3.39481314911435,2.49639372946163,0,0,0,0,0,0,7
3,212,7.67910446981115,-0.12799958216013,0.93962595363144,2.38632977408751,0,0,0,0,0,0,7
4,212,-4.95206790042602,-0.0633269391642836,1.35172787702599,2.24185835866629,0,0,0,0,0,0,7
5,212,-0.503575613115622,-0.0845012597605789,2.28056948819468,2.19062243254776,0,0,0,0,0,0,7
6,212,3.45552448397922,-0.0355341009989039,-0.683017670376353,1.72359492790559,0,0,0,0,0,0,7
7,212,1.59228357621243,-0.0903679082634598,-2.35040952001283,2.21199736239316,0,0,0,0,0,0,7
8,212,21.9809183685677,-0.118230045508493,-5.75087219123814,1.47784462233111,0,0,0,0,0,0,7
9,212,-19.5432406344468,-0.0575253461983569,14.8324439721794,2.36785811204193,0,0,0,0,0,0,7
10,212,7.00575998393586,-0.0708136108382439,1.38415150531592,1.74523321416831,0,0,0,0,0,0,7
1,213,-7.46752496376164,0.170513460894195,-4.08335144361581,2.48465349536463,0,0,0,0,0,0,5
2,213,20.2924464465287,0.254352803218839,6.97264443482458,1.65948035817222,0,0,0,0,0,0,5
3,213,-4.44110968824918,0.174236598470562,-4.30137389544386,2.16868648706667,0,0,0,0,0,0,5
4,213,-16.8009757938854,0.394144044558654,3.14915723323717,2.06605374624514,0,0,0,0,0,0,5
5,213,-0.843704024425787,0.146501663371318,6.07125697627965,2.06812062436716,0,0,0,0,0,0,5
6,213,5.04012432288981,0.0672282691430371,1.55988056747368,2.33165864734115,0,0,0,0,0,0,5
7,213,-1.79011872946467,0.117728487113794,-7.1405330353316,2.47614953250811,0,0,0,0,0,0,5
8,213,22.3631442341219,-0.104148781549592,0.675593502175159,3.00165483658881,0,0,0,0,0,0,5
9,213,18.6027719181009,0.0675875785987305,-4.66633756931998,2.54936775403861,0,0,0,0,0,0,5
10,213,-8.45045046348662,-0.0163835724769201,-0.0649148613945361,2.77876682985078,0,0,0,0,0,0,5
1,214,1.62027884900783,0.078888642025161,12.916984826974,0.267204495720807,0,0,0,0,0,0,10
2,214,1.76230269006411,0.0299552734818999,8.70069916822124,1.70563701295603,0,0,0,0,0,0,10
3,214,8.32601003754723,0.0223516353007407,2.97871818222956,0.8001251847304,0,0,0,0,0,0,10
4,214,13.2204289537827,0.248006048971233,8.93738545708986,-2.61061137806887,0,0,0,0,0,0,10
5,214,0.793530722057273,0.0387080091288481,-2.75581675354876,0.564481615744881,0,0,0,0,0,0,10
6,214,14.5529672985589,0.078445983749724,9.99406539994043,0.0131729915296126,0,0,0,0,0,0,10
7,214,18.2336360525903,0.130241516550193,5.35222473394443,-0.173213662932254,0,0,0,0,0,0,10
8,214,10.4486942636864,0.112731043674205,-1.42572554313605,-0.599280238393162,0,0,0,0,0,0,10
9,214,7.41286549731345,0.121318622989666,-5.46893583838628,0.244588217462208,0,0,0,0,0,0,10
10,214,21.1274532577986,-0.272721452921971,-2.2877669554202,0.744905690887094,0,0,0,0,0,0,10
1,215,-5.65524212244936,0.0650642059612315,2.61219255693361,-0.135882358939995,0,0,0,0,0,0,8
2,215,-4.3612892573555,-0.322463036084042,-5.48348190933475,1.62253014096714,0,0,0,0,0,0,8
3,215,-1.19626610235823,0.080279088646997,2.01427055470629,-3.11938001224425,0,0,0,0,0,0,8
4,215,10.4244946426319,0.114206996220178,1.28713844587418,-2.29355612483702,0,0,0,0,0,0,8
5,215,-8.17555390100359,0.107400768939153,5.48350463708611,-0.179583965492199,0,0,0,0,0,0,8
6,215,-9.99466889195071,-0.213754335515801,3.56798553032876,-0.167136067150231,0,0,0,0,0,0,8
7,215,6.28276588707732,-0.00887587606074778,10.5631433525148,-0.0438866439588081,0,0,0,0,0,0,8
8,215,-5.4220143751191,-0.0520545645318019,5.50247735785941,-0.768549563342863,0,0,0,0,0,0,8
9,215,-4.96860052725727,0.0258908312553869,9.43107523467771,-2.83602859798444,0,0,0,0,0,0,8
10,215,-11.6223332889136,-0.215790711088388,-0.887990768829761,0.120085490624929,0,0,0,0,0,0,8
1,216,-7.20341872451354,-0.0150599865373246,-1.85364257302312,-0.82527859377392,0,0,0,0,0,0,12
2,216,-1.10226286673018,-0.233136299200448,-4.745380752255,-2.3920456137625,0,0,0,0,0,0,12
3,216,-6.65320502112222,-0.107805994517378,-3.34382564315729,-2.84053188404324,0,0,0,0,0,0,12
4,216,-7.33045683670285,0.0357807967300311,3.50872138225384,-2.52481963823065,0,0,0,0,0,0,12
5,216,-9.29046984964781,0.0556370494906798,3.83965174926099,-1.55809008839604,0,0,0,0,0,0,12
6,216,-6.22339273657136,-0.000768815011881547,11.171091186417,-3.41154709979969,0,0,0,0,0,0,12
7,216,-9.52716822395206,-0.365885416213225,6.6379357862456,0.316288037343073,0,0,0,0,0,0,12
8,216,-8.10202383752733,-0.191792323466983,0.860424613429323,-2.11707041908947,0,0,0,0,0,0,12
9,216,-8.33548483062576,-0.244379149833368,-4.59029356605113,-0.11744561208475,0,0,0,0,0,0,12
10,216,-9.25418243471649,-0.21415360252412,-11.4437126220859,-3.54696719789558,0,0,0,0,0,0,12
1,217,13.5694629948602,0.0246863164787491,7.74596495815067,-1.22592789436975,0,0,0,0,0,0,9
2,217,6.11587705784936,-0.267645639496976,5.62755328808185,-1.04890867594416,0,0,0,0,0,0,9
3,217,-5.18487979861707,-0.309160205815161,-5.55449945349093,1.2636783966449,0,0,0,0,0,0,9
4,217,3.41685331713199,0.0458119003558363,-0.209902583746297,0.27198031746361,0,0,0,0,0,0,9
5,217,6.17942199753655,-0.371589422937951,7.16881913905427,0.488780143267594,0,0,0,0,0,0,9
6,217,8.96409875762053,-0.187770889697555,7.49348104689862,-2.0400068167696,0,0,0,0,0,0,9
7,217,6.3079828736949,-0.397337767830986,-0.509395555270276,1.33951805504791,0,0,0,0,0,0,9
8,217,-5.54339886251723,-0.122100168764016,-8.7694317867831,1.43875227397309,0,0,0,0,0,0,9
9,217,4.70261331517946,-0.178509890963803,-12.2944907596483,-0.59717508857581,0,0,0,0,0,0,9
10,217,7.7400397735143,-0.4793789179997,4.29681396867661,-3.24052917737063,0,0,0,0,0,0,9
1,218,-0.305406845108536,-0.104646508284359,15.7127409506293,4.0688076081781,0,0,0,0,0,0,6
2,218,-7.70364598261324,-0.128543660855401,15.7269435086414,4.51366879618231,0,0,0,0,0,0,6
3,218,1.5521154982984,-0.111749666193119,15.6749410949095,4.06725895080838,0,0,0,0,0,0,6
4,218,10.9852758473295,-0.0949127141120353,15.7207088967326,3.74447341645168,0,0,0,0,0,0,6
5,218,-7.62462981195106,-0.165022905760285,15.6770109676512,4.70663661025625,0,0,0,0,0,0,6
6,218,1.95620184527627,-0.0999232826678006,15.7379464709669,3.88539221605559,0,0,0,0,0,0,6
7,218,-4.05967694327314,-0.128187600363563,15.7312085199455,4.44124018865906,0,0,0,0,0,0,6
8,218,2.90825153057926,-0.192301847514278,15.619758912806,5.08059423476835,0,0,0,0,0,0,6
9,218,-1.36462089946338,-0.153767068415791,15.7387729437953,4.69344809554485,0,0,0,0,0,0,6
10,218,3.47164548776551,-0.156595136691078,15.7610116938837,4.9619047157406,0,0,0,0,0,0,6
1,219,7.21311567064608,-0.126814355730692,-0.842412849153417,0.755090004266159,0,0,0,0,0,0,1
2,219,24.8060749972879,-0.104100441846361,-13.4935960377602,-1.50758531467688,0,0,0,0,0,0,1
3,219,25.461196810122,-0.0782278442030831,2.62843918551268,-1.42434213505135,0,0,0,0,0,0,1
4,219,8.16498292521469,-0.0897107461509806,1.13366632937401,0.816717226746925,0,0,0,0,0,0,1
5,219,12.0244173755502,0.370552047988858,-1.75882771147153,0.803586037952749,0,0,0,0,0,0,1
6,219,33.7899892102555,0.107140731496306,-1.79332205816834,-0.234868017303055,0,0,0,0,0,0,1
7,219,14.0845794556912,-0.232443416222171,1.66455482371629,1.13064601285404,0,0,0,0,0,0,1
8,219,18.1178939845017,0.110099206272675,-6.7738717417537,-1.10903740583215,0,0,0,0,0,0,1
9,219,12.700304161782,0.303830360692317,0.459143250046441,0.144978973531423,0,0,0,0,0,0,1
10,219,5.44291736613414,-0.0564481551565373,1.01896849938215,1.01604329315495,0,0,0,0,0,0,1
1,220,-13.2047514269088,0.0947754245008234,-4.39707301802569,0.130540358007122,0,0,0,0,0,0,4
2,220,6.68812196028679,0.0654091725208659,6.72372061873494,-2.20285508723334,0,0,0,0,0,0,4
3,220,-9.17404884199841,-0.0227074099157096,-6.70661280821068,1.39532328790872,0,0,0,0,0,0,4
4,220,7.25056684449367,-0.36089601163711,-6.55336245756693,0.804437945690049,0,0,0,0,0,0,4
5,220,-9.00295386558254,0.0913635626824697,3.54607761276358,-0.427189849617889,0,0,0,0,0,0,4
6,220,-5.64929257178293,0.304968650723851,-10.0933111569023,-2.69053930865821,0,0,0,0,0,0,4
7,220,2.89736907037915,0.0176961938700854,-7.11819276825763,-1.70419576849537,0,0,0,0,0,0,4
8,220,3.54201815593846,0.0615760414023595,6.67538179112525,-2.03079873951102,0,0,0,0,0,0,4
9,220,1.69666051670781,0.122061458287087,1.12067087526948,-2.07329496296912,0,0,0,0,0,0,4
10,220,-1.56531362967116,0.104706960327178,1.91449044231342,-1.76553723306377,0,0,0,0,0,0,4
1,221,4.90723834946566,0.331319402793743,-8.03941368814833,-0.588063200278859,0,0,0,0,0,0,11
2,221,20.0845034481344,0.211224364304476,1.15927533641741,0.1502014945459,0,0,0,0,0,0,11
3,221,3.27057491713999,0.352037722618692,-0.727632333474142,-0.734127640784152,0,0,0,0,0,0,11
4,221,1.5085403887332,0.198178688845678,-5.97958092385344,0.262032288492678,0,0,0,0,0,0,11
5,221,-12.6155198388362,0.238966248521679,6.41447595672879,0.398078353099738,0,0,0,0,0,0,11
6,221,-10.9369708097691,0.205654075809962,-9.63931543251435,0.40048631432024,0,0,0,0,0,0,11
7,221,11.543825405973,0.324733141448834,-3.45130802161003,-0.368315328066296,0,0,0,0,0,0,11
8,221,4.91153863845554,0.228335287016942,6.99082658468888,-0.195987366519933,0,0,0,0,0,0,11
9,221,-1.57700934285214,0.310523924788892,4.51337660444754,-0.240219620504179,0,0,0,0,0,0,11
10,221,-8.9968863207263,0.133180944072131,-10.6070213691828,1.20546559960706,0,0,0,0,0,0,11
1,222,15.534785269925,-0.0228566422991563,1.18350024195009,0.489515800374551,0,0,0,0,0,0,9
2,222,9.18256116538505,-0.173787291775969,3.42049571947882,1.27157976334827,0,0,0,0,0,0,9
3,222,23.310490698631,-0.267731350187671,-9.86614928512988,0.593630814427822,0,0,0,0,0,0,9
4,222,10.30534869119,-0.148925620743819,-4.64908454892761,0.938954347333941,0,0,0,0,0,0,9
5,222,19.5237796689903,-0.178115867029401,-3.26104688501681,-0.0212623070348243,0,0,0,0,0,0,9
6,222,2.37955403483308,-0.0991311161505931,-2.30211604971903,1.67211828550008,0,0,0,0,0,0,9
7,222,13.0751849145671,-0.20639146849248,1.56447131402116,1.68728717143676,0,0,0,0,0,0,9
8,222,1.47548459507217,-0.0428626616449017,3.11997927689813,1.33922414196143,0,0,0,0,0,0,9
9,222,18.8069452784093,-0.327461270573606,2.02780586904827,0.822179718158822,0,0,0,0,0,0,9
10,222,27.6223865639073,-0.417254507254764,8.77103388585131,-0.367241205114248,0,0,0,0,0,0,9
1,223,-6.49660763871692,0.265385796909802,-6.35094098097467,2.10025464900518,0,0,0,0,0,0,7
2,223,-30.8971258064557,0.143467897839274,-0.72435807616491,2.59821973423733,0,0,0,0,0,0,7
3,223,7.20109264443875,0.164628948566167,-4.68445513467108,1.47927032311153,0,0,0,0,0,0,7
4,223,5.56556739268326,0.235611481861867,-6.42704950422718,1.41715864293236,0,0,0,0,0,0,7
5,223,-10.1501411027834,-0.0201149397936431,4.15585211823361,2.77289659677049,0,0,0,0,0,0,7
6,223,8.61334023023882,0.170449643127607,-2.18994656871075,2.70534427462576,0,0,0,0,0,0,7
7,223,-11.8371614583647,0.153417662415732,-10.2055995000118,2.22593837462651,0,0,0,0,0,0,7
8,223,11.4804555845709,-0.0103133519444592,14.4078488773753,2.73118174763395,0,0,0,0,0,0,7
9,223,-10.0940861409152,-0.0362140367053771,-1.50240501106798,2.85661738906834,0,0,0,0,0,0,7
10,223,16.7569656609389,-0.0141060653123874,2.08481022100368,2.96933505129354,0,0,0,0,0,0,7
1,224,-13.2519308675477,0.185392788731791,-14.4897417465199,0.557627277623466,0,0,0,0,0,0,0
2,224,14.9940348881272,-0.015797909629191,-10.6483432989104,-0.86906517886318,0,0,0,0,0,0,0
3,224,19.7039801958107,0.0438399307715391,-5.23371484468902,-2.65657471848564,0,0,0,0,0,0,0
4,224,21.7977231925893,-0.129761284368293,1.07328895205125,-2.094797303912,0,0,0,0,0,0,0
5,224,13.979851607996,-0.0561789763746382,6.48177720359411,1.23367505731988,0,0,0,0,0,0,0
6,224,18.4317161984258,0.0851910033305067,-7.21023780354288,-0.859971938656009,0,0,0,0,0,0,0
7,224,-2.20995739811205,0.0588715313890611,5.16390662928654,1.62517588302847,0,0,0,0,0,0,0
8,224,5.49906258976487,0.124644704878588,-1.81313415887779,-2.08402218672706,0,0,0,0,0,0,0
9,224,-5.53632538735631,0.104215818247998,4.60523223121414,0.75883822290737,0,0,0,0,0,0,0
10,224,10.1986215122031,0.182265055482039,-13.2989082809067,-0.581020162648627,0,0,0,0,0,0,0
1,225,-10.3546435336198,0.124782752665885,4.34612124699931,-1.97675890966473,0,0,0,0,0,0,12
2,225,20.0844071763932,-0.0202124083139564,2.77980382397612,1.36434432080678,0,0,0,0,0,0,12
3,225,15.7169776584617,-0.0865750124193081,-2.13248281025627,0.83212192088611,0,0,0,0,0,0,12
4,225,-12.3541776878921,-0.136561917275431,1.15738400859142,1.55470651419897,0,0,0,0,0,0,12
5,225,-0.580005580294173,0.132168425499796,2.48488746372248,-0.584520263920408,0,0,0,0,0,0,12
6,225,-17.9391909761619,-0.0554268635612493,-1.80769516944372,-0.679666940934881,0,0,0,0,0,0,12
7,225,-2.19868455580154,0.10527035649921,4.73490068464339,2.98329160706586,0,0,0,0,0,0,12
8,225,-5.37276388722328,0.208759685598173,0.222239231427089,-0.798868505587035,0,0,0,0,0,0,12
9,225,3.72726892239782,-0.0794725113299064,-0.0709504385117885,-1.38722426945795,0,0,0,0,0,0,12
10,225,9.2246875491258,0.135486357261595,-5.08873052976567,1.01075031544583,0,0,0,0,0,0,12
1,226,6.32812324381703,0.0835617409737985,11.1280526112008,-1.29761202032496,0,0,0,0,0,0,8
2,226,0.149428145165501,-0.0140712431485538,-6.47003325608883,-0.225719575097216,0,0,0,0,0,0,8
3,226,2.80622139592738,0.162033306558774,0.726019778875349,-2.26761069157401,0,0,0,0,0,0,8
4,226,2.16072234980151,-0.551877717292377,2.10776560521089,-0.343268429375475,0,0,0,0,0,0,8
5,226,0.0625355516243467,-0.228302402391282,2.01792817041374,0.660015250769037,0,0,0,0,0,0,8
6,226,0.71488661903355,-0.017433371842681,-8.13669543037435,-0.463779273076807,0,0,0,0,0,0,8
7,226,-5.05962131947987,0.0268132048443853,-5.48795509713826,0.338736278261889,0,0,0,0,0,0,8
8,226,-4.13307827080031,-0.294877302980733,5.08801213582574,0.635805983699234,0,0,0,0,0,0,8
9,226,7.89423636533759,-0.0253453806668245,3.80103128152894,-0.464626543311915,0,0,0,0,0,0,8
10,226,9.82112081984849,-0.213217911104085,10.0937760682655,-2.86133389978969,0,0,0,0,0,0,8
1,227,0.46598286674924,0.0842217758139568,8.42122479477112,1.97852853260812,0,0,0,0,0,0,3
2,227,2.80238238897251,0.136696374279221,-3.27514912208601,1.8594617960759,0,0,0,0,0,0,3
3,227,7.86176130173413,0.0320235862951637,0.54258316950148,1.60945636270557,0,0,0,0,0,0,3
4,227,-4.70767843683131,0.01089409442672,-6.22185313885847,2.85109378294465,0,0,0,0,0,0,3
5,227,-17.5151925865582,-0.204755661956934,10.324939762855,2.38189792441742,0,0,0,0,0,0,3
6,227,-3.9308997658248,0.167059919496073,-10.2668501033752,2.01842839142621,0,0,0,0,0,0,3
7,227,9.47660977368437,-0.214569167422515,-4.32867930623082,0.693258353972573,0,0,0,0,0,0,3
8,227,-1.38874054997511,0.136512686457034,-1.19236154720256,1.67321638883756,0,0,0,0,0,0,3
9,227,-10.9190488525483,0.310955992766457,5.40794419190259,1.84792947103362,0,0,0,0,0,0,3
10,227,-1.55985710666523,-0.169640192077163,3.71885697974061,1.96327921628883,0,0,0,0,0,0,3
1,228,3.40211792238255,0.00856970010016835,-4.70719948810475,-0.887894342178386,0,0,0,0,0,0,3
2,228,3.84185963355422,0.0173924204141843,5.72321879030187,1.77012677617591,0,0,0,0,0,0,3
3,228,4.79451323533393,-0.0383805889345469,-3.7917675372428,1.06914186486124,0,0,0,0,0,0,3
4,228,3.27631683610012,-0.208813321195325,-2.45258478672351,-5.80005517095269,0,0,0,0,0,0,3
5,228,2.53885555668216,-0.15843967879793,-7.18196179663792,0.655049242260507,0,0,0,0,0,0,3
6,228,-4.83987899438091,0.204758729134736,-6.41175651904914,1.43756638594599,0,0,0,0,0,0,3
