rep,id,b02,b12,b03,b13,b07,b17,p1,g1,p2,g2,alpha12,alpha13,alpha17,alpha22,alpha23,alpha27
1,99,7.41431415837929,-0.00284078958166075,5.12268634424918,-0.260948626705647,386.219540757495,-8.96376371674674,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
2,99,7.37047149481507,0.00638534509752932,4.23727696583665,0.175522009481061,486.330611846091,-11.1576270592916,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
3,99,7.40652139265322,0.00452467344689078,4.89825659323187,-0.0719217764040665,348.997657824402,-3.97246872372135,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
1,100,7.40647406023536,-0.00448567019038432,5.3753453190959,-0.20057245905555,334.57966106898,3.28561043489951,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
2,100,7.42408564051346,0.00194692623567141,4.32769036547851,0.105810020641879,307.175962869523,-2.72895758806556,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
3,100,7.40503233385442,0.00479066695413125,4.03888540663337,0.146334217415798,344.833574744641,5.14168471055804,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
1,101,7.35732315493422,0.00743000201699748,6.23015534615329,-0.189394690227794,250.111288031051,-11.2413486648975,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
2,101,7.38800155839811,0.00493494320934829,6.40408657488193,-0.162153670873479,240.620600888349,-7.22052288690696,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
3,101,7.373309893154,0.00885834442929768,5.69980531015988,-0.193387907784899,178.663884893285,-5.02056927354539,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
1,102,7.37864851947096,0.0109778722665137,4.59357271325438,-0.136183825805826,358.120751132254,-0.891036315436107,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
2,102,7.40627956416794,0.00649197267905305,4.12110298188838,-0.396678813974663,292.447432429341,-3.47035346658001,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
3,102,7.43641539547122,-0.00179545960202278,4.52541051995497,-0.113456387924152,173.413465393017,-2.84218002310642,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
1,103,7.35281722361344,0.0093400026434926,6.14860595910398,-0.320101476770363,252.5378874521,-3.59032078122345,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
2,103,7.35866651197165,0.00736788040458618,5.86663492068418,-0.311959085995277,205.472936871412,1.74626216421773,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
3,103,7.3697729211056,0.0090501728569759,5.81997210789582,-0.31246449171482,213.799438719189,1.01165592352818,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
1,104,7.40416678800803,0.0108885021167009,4.06532155985925,-0.153444423625387,411.337609103724,-3.96862922499706,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
2,104,7.40720812095925,0.00211128616789028,3.7086968568854,-0.0794549590666183,418.605427248463,-4.69521174716675,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
3,104,7.41877062077879,0.00663681669068784,4.44082371297137,-0.353891753182004,367.664674732527,-3.61450925904249,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
1,105,7.47865534610215,0.0100199638652103,4.62312030494972,-0.0639424345704792,297.817139975582,-1.33508876441102,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
2,105,7.43560749809043,-0.00267518789650999,5.04079365587799,-0.350016529569753,283.644439991624,-5.75854888739775,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
3,105,7.44255324295442,0.00366717105769117,4.52548622728742,0.0523348222291868,510.828062398404,-5.22319861803918,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
1,106,7.3501067161849,-0.00346600539459219,4.13213706203728,-0.0195764814456645,417.450280612392,-1.9243061580706,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
2,106,7.3835417295426,-0.00479902939521922,3.82233215381666,0.00843599061160791,438.252177524534,-3.9558607336428,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
3,106,7.36069193702269,-0.0040495394693184,3.84005197539608,0.00389707799535373,486.598431362497,-4.18009282936849,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
1,107,7.43938395842215,0.0044256310461282,4.26599578593887,-0.12593804741989,337.635089217822,-10.1325066913622,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
2,107,7.40935386582655,0.00762182857606466,4.4651459791588,-0.0662271416939496,328.304643766052,-0.850131022203816,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
3,107,7.4600835888601,0.00423199937223539,4.40001867500402,-0.0165539432001667,303.723706004839,-6.97592385234468,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
1,108,7.44178158332832,0.00302202130570598,3.99409867897246,-0.2624376654899,592.973760639304,-5.22950586876254,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
2,108,7.4317631470627,0.00221772594569804,3.16324036821315,0.000555586017285753,445.78723013023,-0.797203159086215,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
3,108,7.41329749511862,0.00655670271523861,3.33447392567703,-0.00617171851353735,467.003924626668,-8.21649641056534,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
1,109,7.38686636512743,-0.00541477020328841,4.01826827683494,-0.153744454960172,305.398358005613,-14.2864490258825,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
2,109,7.33193654636981,-0.0010395405263938,4.07460130352893,-0.152647671353852,332.593141624227,-15.5414937339595,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
3,109,7.37407202824345,-0.0042397787348368,4.3242758532727,-0.163516224190864,319.194358007955,-14.9555679335138,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
1,110,7.3755939266895,-0.00696941420433646,2.51502849922355,-0.458291668747549,468.949567671702,-9.51418812243723,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
2,110,7.33006763829748,0.00449545519626947,2.151782814158,-0.179774021958523,421.147270720138,-6.3846918237995,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
3,110,7.33918610263172,0.00403964292742473,2.96396896556988,-0.386118256910235,496.399245395321,-2.15076142268115,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
1,111,7.36436939574452,0.00110465716825077,3.69719613093876,-0.174191359896845,324.960868287606,-12.5923211594258,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
2,111,7.36625501996209,-0.00321372289172282,3.98392149561916,-0.208412179371348,202.69836571024,-1.34221564453947,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
3,111,7.38358987302596,0.0042280514834096,3.39564539811425,0.0352515595813327,346.119918539556,-3.98903481270306,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
1,112,7.42260186879366,0.00413464778840171,3.78427258828169,-0.00889564376102474,137.582550168021,-6.72939787075498,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
2,112,7.40360245172582,-0.000231188789496598,5.89999862838075,-0.130192168005422,200.950511629478,-4.93212101943034,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
3,112,7.37972504959319,0.00302060455701262,6.09614397913858,-0.00781097339717413,337.128290231398,-3.72572984995228,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
1,113,7.4014203743125,0.00114768647278555,2.55492715813246,0.0516143509937925,557.463871026975,-5.01459575917267,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
2,113,7.39319706759661,0.00783356581521827,2.70416539474772,0.0317796161993919,547.672914051048,-0.215772543869803,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
3,113,7.37862026665626,0.00717075942489208,3.62349567423563,-0.265996632585386,558.487727224992,-1.53869526581773,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
1,114,7.38447670892817,-0.000534144197419366,3.7186350455598,-0.192846475656541,467.793932345064,-3.95805645249367,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
2,114,7.33146719946042,0.0093655879839058,4.08655238596534,-0.184843294340885,438.289903572095,-0.689387955674038,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
3,114,7.34752829600005,0.00367246595811607,3.52026366616799,-0.284567400913401,385.015946147196,8.03638996379776,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
1,115,7.37737297524328,-0.00423462129302606,3.27483966194488,-0.0861372327253189,260.845956335833,-2.26111461972668,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
2,115,7.40586055602321,-0.00351365976679867,2.88401181138687,-0.0566951108186157,309.310104921949,-4.82719788443314,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
3,115,7.40620600201721,-0.00459078628488786,3.4107877329362,-0.0888638704845262,282.586492403892,-3.97806965775347,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
1,116,7.34193832139293,0.000847478825427646,3.18930683884904,0.0605272731972355,306.35301250187,-1.41020264018582,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
