rep,id,b02,b12,b03,b13,b04,b14,p1,g1,p2,g2,alpha12,alpha13,alpha14,alpha22,alpha23,alpha24
3,95,7.40503184204857,0.00947244704389995,4.05393338702979,-0.301385403721241,6.78655587831647,-0.0477184099186064,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
1,96,7.31377463222078,0.00598380395902358,2.78073387025643,0.148089152530423,4.15360809852062,0.080621090470486,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
2,96,7.35890872651344,9.02450869076375e-05,3.00720517128159,-0.227667526939514,2.37199611402517,0.120457705620784,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
3,96,7.34875419468807,0.0059476294183447,3.63876940649535,-0.0678754434346062,3.23592195954634,0.0561756162793974,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
1,97,7.41549623396851,-0.000387086308712502,3.09252117028367,-0.0527340931744852,7.35056404057439,0.0619599688437908,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
2,97,7.375346864863,0.00199105834063869,4.17068800295981,0.135055428629076,6.34768156573438,0.0980257797026803,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
3,97,7.39493623348826,0.000360892010055381,3.14344388725648,0.0729761097932994,6.94502096367109,-0.0731673747491784,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
1,98,7.39698122229774,0.011400570662229,3.56188010734603,-0.0576193434700472,6.44838916518543,-0.0260119734560789,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
2,98,7.40112437779967,0.000883014227450096,3.42204095912645,-0.380665021929997,7.02748944384268,-0.102024660693077,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
3,98,7.40292015050671,0.00639123944813494,4.01991278382576,-0.525346856576163,5.47049328660501,0.00154853742551464,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
1,99,7.38996544548653,-0.000623541954628443,4.18498538369467,-0.172462328737245,3.66524069827727,-0.0780207552651012,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
2,99,7.38084747563616,0.00182332586530736,4.54796022464629,-0.257677469116457,3.73261702519442,0.040428030564271,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
3,99,7.3942235905309,0.00371540008458768,3.75768262694416,-0.0819677731685161,3.74650041964712,0.0161534293183654,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
1,100,7.34349602473374,-0.000245371321660876,4.33576230391406,-0.515103140697624,3.77833728024021,-0.125016237282372,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
2,100,7.36397551924695,0.00427765396904314,3.334243714995,-0.356369427033518,3.91343466675019,0.00967150514823856,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
3,100,7.33763317549339,0.000881893559748984,3.80895316841316,-0.203562318336673,3.91757885076434,-0.0449905754799403,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
1,101,7.44709107361147,0.00979357055016705,3.40383354420731,-0.133934829393886,6.80588567491954,-0.0234246871101707,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
2,101,7.41844896693497,0.0086837944913263,3.98836529142054,0.0639531023183327,5.51359818012334,-0.0309722528409332,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
3,101,7.41329718492664,0.00457128913981496,4.70155516634935,-0.423590816352863,7.34999838081925,-0.0446108115932324,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
1,102,7.39600832382961,0.0104433972273741,4.23782308380595,-0.193884284420023,8.04026012895939,-0.000432949654344594,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
2,102,7.44154127995703,0.000111121686252787,4.09651896012222,0.196446058650197,7.64747087233125,0.0685861386788382,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
3,102,7.38904045457842,0.00651283582887406,3.38292976021172,0.0567210534638375,9.76361977175707,0.0338863566221355,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
1,103,7.41356089840199,-2.53018592147341e-06,4.03291536005128,-0.271271409004534,4.09971942581353,0.0374125530297044,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
2,103,7.33745654773064,0.00578263986871018,4.93965421492086,-0.392070319629337,5.67812351130922,-0.0581037285577957,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
3,103,7.31421448976525,0.00533558371551974,4.50630814261723,-0.208637414348298,4.09338814802861,-0.132513537644505,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
1,104,7.42044868798109,0.00913868745047549,5.30438982275745,0.198311357526628,5.54478996296116,0.0268036589646032,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
2,104,7.39503426318685,0.00670200263448658,5.96108323558132,-0.0854604579020611,6.58365960882691,0.0585463344468717,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
3,104,7.40360633106063,0.00714309302401935,6.08545066920346,-0.060003499574724,6.3960079732849,0.0635910106683111,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
1,105,7.37402944349113,0.00667025516739455,4.95471368688628,-0.142797887664106,5.45705249528577,0.0126972850246846,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
2,105,7.35661674893535,0.00741250848145491,4.97232353578681,-0.149588877505024,5.48547948812482,0.0304809377883075,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
3,105,7.41298017795515,0.00240311636311488,4.86325247292164,-0.124646272830513,4.55487770311966,0.0653498150867679,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
1,106,7.40254312823606,0.00208948276594836,3.728507044819,-0.0109041436526911,4.86669698132821,0.010096037645983,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
2,106,7.40528968644972,0.00312620299493191,4.13876708235222,-0.0118837979447021,4.76630372238706,0.00675413873949136,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
3,106,7.3814391757743,0.00415659013013952,4.44330709917856,-0.0422570953451529,4.44090793424725,0.0136075384356451,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
1,107,7.37368333335608,0.00382567085051815,1.38351365744357,-0.139719863364184,5.35618263747548,0.0265846317985072,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
2,107,7.4652277881868,0.00126617222322385,2.94996993591328,0.0814079646591747,5.12244518388656,-0.0223848152953843,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
3,107,7.43607178736515,-0.000923475499350149,1.6967278738566,-0.0476063996580217,5.61708437362831,-0.0514133605183917,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
1,108,7.38527481835872,0.00544848786626751,6.59426884567743,-0.364339578012079,6.07463288152456,0.10605763615285,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
2,108,7.38180469311464,0.0022924680555252,5.42377018523162,-0.0763488419002013,6.61714706002441,-0.00324019362609797,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
3,108,7.38780848000504,0.00529818129234441,5.51837422230317,-0.145184234511586,5.21527911626437,0.164125473150843,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
1,109,7.38315857372696,-0.00535173921282558,3.73164110503478,-0.132241997133949,4.74248732654781,-0.0436089906662926,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
2,109,7.35723038443217,-0.00175842991115311,4.71209234208592,-0.547015773254214,4.410795277998,-0.039235475721766,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
3,109,7.37293228867298,0.00160659945698673,3.90694894025139,-0.239115740907533,5.0005612559821,-0.0298870096328317,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
1,110,7.3653783272087,-0.00153669437600235,3.21170910540589,-0.166038323213709,3.3594450697824,-0.0696968160359355,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
2,110,7.37001301066414,0.00847878652520906,2.47902478283401,-0.0485907029400501,3.98841784995409,-0.185906996492693,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
3,110,7.35426119898623,-0.00240924134692582,2.70353056393885,0.00368850012456041,2.52457381814292,-0.0663216718929425,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
1,111,7.44693569064726,0.0052180078324732,5.4827701712217,-0.172264146301557,7.35606184524422,0.0935198753977492,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
2,111,7.45941016151312,0.00267582232343219,5.47021428616411,-0.13847644322812,7.83932389556379,0.173851293230607,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
3,111,7.43240425885502,0.00176931899419685,4.9573943023793,-0.125377584828393,6.85493840048123,0.0954206437566862,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
1,112,7.39548112298099,0.00462520471223212,5.11613808343346,-0.382764897877442,3.85209815785557,-0.0356328121284278,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
2,112,7.36094757288312,-0.000744784770765418,5.11008124077982,-0.292076092903575,2.98960975310005,0.0332974033940101,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
3,112,7.36010663141227,0.0069446525877356,4.09416332927208,-0.0814641190847881,3.93895399196858,-0.0583778409241037,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
1,113,7.42079701978773,0.00265534965516894,6.52852266346883,-0.218273310945167,5.86200260137501,0.0027282261431379,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
2,113,7.40762402850066,0.00229298061843965,6.71855656674776,0.0487147383379406,6.54282357470338,0.0633627085428814,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
